scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
2023.06.25.00.00.,1,1995,13.0,836.6810611273967,836.6810611273967,837.777251935487,849.5381760330492,,,849.5381760330492,868.839927603792,868.839927603792,0.2930950171758312,874.4087329301328,0.0,11.760924097562224,,,19.301751570742795,19.301751570742795,5.568805326340794,37.72767180273616,2.9021286002104736
2023.06.25.00.00.,1,1961,21.0,824.1550138133106,824.1550138133106,824.1769542393812,853.0219235822038,,,853.0219235822038,873.270109594647,873.270109594647,0.0636633350569342,874.4797129607288,0.0,28.84496934282265,,,20.24818601244317,20.24818601244317,1.2096033660817511,50.32469914741819,2.396414245115152
2023.06.25.00.00.,1,2025,19.0,847.9643899828893,847.9643899828893,848.1074476431821,855.0056818936729,,,855.0056818936729,873.4347367934872,873.4347367934872,0.0675036600738268,874.6498026748161,0.0,6.898234250490759,,,18.42905489981433,18.42905489981433,1.2150658813288828,26.685412691926786,1.404495404838252
2023.06.25.00.00.,1,1980,19.0,831.7286500842789,831.7286500842789,832.7142511064745,854.8142754114144,,,854.8142754114144,871.2574786153517,871.2574786153517,0.2140454192873783,874.8962507432371,0.0,22.100024304939893,,,16.443203203937287,16.443203203937287,3.638772127885432,43.16760065895824,2.271978982050433
2023.06.25.00.00.,1,2008,22.0,842.1029200019676,842.1029200019676,843.6014979667892,864.2106929493771,,,864.2106929493771,873.4105390158094,873.4105390158094,0.0929713812836041,874.898081116347,0.0,20.60919498258784,,,9.199846066432317,9.199846066432317,1.4875421005376666,32.795161114379425,1.490689141562701
2023.06.25.00.00.,1,1974,17.0,829.2148527848061,829.2148527848061,830.6683297736065,847.614005648754,,,847.614005648754,874.3451613264984,874.4087329301328,0.0316254147014301,875.00961580946,0.0,16.945675875147458,,,26.73115567774448,26.79472728137887,0.6008828793271732,45.79476302465389,2.693809589685523
2023.06.25.00.00.,1,1990,18.0,835.068837739293,835.068837739293,836.4029674263738,853.7519850687779,,,853.7519850687779,874.3414280796868,874.3414280796868,0.0614238403046272,875.0785141633423,0.0,17.34901764240408,,,20.58944301090889,20.58944301090889,0.7370860836555266,40.0096764240493,2.2227598013360725
2023.06.25.00.00.,1,2001,19.0,840.6045562579128,840.6045562579128,842.327110618061,854.0894017077253,856.9207340446168,856.9207340446168,856.9207340446168,874.45176459293,874.6498026748161,0.0256421759380979,875.1882883695162,0.0,11.762291089664243,2.831332336891478,0.0,17.531030548313197,20.5604009670908,0.5384856947000571,34.583732111603354,1.8201964269264923
2023.06.25.00.00.,1,1992,19.0,835.7704465149224,835.7704465149224,836.0532600881577,846.2314219799038,,,846.2314219799038,871.3030730350214,871.4437451806812,0.2455048859038887,875.8628331269512,0.0,10.178161891746072,,,25.071651055117627,25.212323200777405,4.419087946269997,40.0923866120288,2.1101256111594107
2023.06.25.00.00.,1,2009,22.0,842.3263786761448,842.3263786761448,842.9475280467101,858.8044723489581,,,858.8044723489581,874.6390686883484,874.898081116347,0.0527215682022074,875.9525124803912,0.0,15.856944302248053,,,15.83459633939026,16.0936087673889,1.0544313640441487,33.626133804246365,1.528460627465744
2023.06.25.00.00.,1,2029,27.0,848.9851864329494,848.9851864329494,849.0284441459283,858.6525181642012,,,858.6525181642012,874.4107003457027,874.4797129607288,0.0820864280789082,876.2856143784647,0.0,9.624074018272836,,,15.758182181501525,15.82719479652758,1.8059014177359811,27.300427945515366,1.0111269609450135
2023.06.25.00.00.,1,2002,13.0,841.1250490927553,841.1250490927553,843.12086250952,859.1706733694305,,,859.1706733694305,874.7024100754122,875.00961580946,0.088559817685649,876.4265728924304,0.0,16.049810859910508,,,15.531736705981755,15.83894244002954,1.4169570829703844,35.301523799675124,2.71550183074424
2023.06.25.00.00.,1,1971,18.0,827.010847857496,827.010847857496,827.3695023249744,840.1047962833394,843.2065200423008,846.934777803818,846.934777803818,868.6868960293572,868.6868960293572,0.5229701616792454,876.5314484545459,0.0,12.735293958364991,3.101723758961384,3.7282577615171695,21.75211822553922,28.58209974601777,7.844552425188681,49.52060059704991,2.751144477613884
2023.06.25.00.00.,1,2015,13.0,845.4319648179992,845.4319648179992,845.895680514731,857.6705457596054,,,857.6705457596054,874.3167989023362,874.3167989023362,0.1405886991760513,876.7068067883291,0.0,11.774865244874375,,,16.64625314273087,16.64625314273087,2.3900078859928726,31.27484197032993,2.405757074640764
2023.06.25.00.00.,1,2032,19.0,849.7682288484523,849.7682288484523,850.3649021659115,859.5746418177754,,,859.5746418177754,875.5067670299261,875.5067670299261,0.0782252857554059,876.836596887768,0.0,9.209739651863856,,,15.932125212150709,15.932125212150709,1.3298298578419008,27.068368039315715,1.4246509494376691
2023.06.25.00.00.,1,2022,23.0,847.0795278038947,847.0795278038947,847.3731720101406,858.3249240383205,,,858.3249240383205,876.2099077803922,876.2099077803922,0.0671739558553326,877.5533868974989,0.0,10.951752028179952,,,17.884983742071654,17.884983742071654,1.3434791171066536,30.47385909360412,1.3249503953740922
2023.06.25.00.00.,1,1956,20.0,822.6995961118291,822.6995961118291,824.1780603383881,844.3990158977263,,,844.3990158977263,873.9618637175917,873.9618637175917,0.2023448814410953,878.2111062278547,0.0,20.22095555933811,,,29.5628478198654,29.5628478198654,4.249242510263002,55.51151011602553,2.7755755058012768
2023.06.25.00.00.,1,1985,13.0,833.60921725685,833.60921725685,834.8543155682831,845.7529045230785,,,845.7529045230785,872.2652464705678,872.2652464705678,0.3541969689954585,878.2865949434906,0.0,10.8985889547954,,,26.51234194748929,26.51234194748929,6.021348472922796,44.67737768664063,3.436721360510817
2023.06.25.00.00.,1,1981,24.0,832.5249612180021,832.5249612180021,832.9062830507895,850.4328390187874,856.9207340446168,856.9207340446168,856.9207340446168,877.7600779750876,877.7600779750876,0.0650029975789721,878.7351229387722,0.0,17.526555967997865,6.487895025829403,0.0,20.839343930470815,27.32723895630022,0.9750449636845816,46.21016172077009,1.925423405032087
2023.06.25.00.00.,1,1997,17.0,838.4231320604299,838.4231320604299,839.236015371197,851.5808236426701,856.9207340446168,856.9207340446168,856.9207340446168,878.705034672534,878.705034672534,0.0262577187091361,879.098900453171,0.0,12.344808271473084,5.339910401946668,0.0,21.78430062791722,27.124211029863886,0.3938657806370429,40.67576839274113,2.3926922583965373
2023.06.25.00.00.,1,2005,18.0,841.4115003507995,841.4115003507995,843.2022421702956,853.7342424708315,,,853.7342424708315,877.2479566264079,877.2479566264079,0.1096631763465379,879.3315569769921,0.0,10.53200030053597,,,23.513714155576395,23.513714155576395,2.08360035058422,37.92005662619261,2.106669812566256
2023.06.25.00.00.,1,2014,15.0,845.0115209776188,845.0115209776188,846.8783756689727,856.8527004071807,,,856.8527004071807,874.5720667667543,874.8962507432371,0.3519403069111848,879.8234150399937,0.0,9.974324738207995,,,17.719366359573655,18.04355033605645,4.927164296756587,34.811894062374904,2.3207929374916603
2023.06.25.00.00.,1,2049,18.0,857.698839233541,857.698839233541,858.4635731179453,865.962043833936,,,865.962043833936,879.50831162575,879.50831162575,0.0419270522411887,880.2210715138502,0.0,7.49847071599072,,,13.546267791813989,13.546267791813989,0.7127598881002086,22.52223228030925,1.2512351266838475
2023.06.25.00.00.,1,2024,18.0,847.7303975733543,847.7303975733543,848.607796190883,858.7735297675077,,,858.7735297675077,877.2737633132742,877.2737633132742,0.228143039069414,880.6959088993154,0.0,10.165733576624689,,,18.50023354576649,18.50023354576649,3.4221455860412107,32.96551132596119,1.8314172958867327
2023.06.25.00.00.,1,2039,12.0,852.1192863945606,852.1192863945606,853.4069762884225,859.6782182239714,,,859.6782182239714,880.4299351796317,880.4299351796317,0.0202402742609462,880.8549809391116,0.0,6.271241935548915,,,20.7517169556603,20.7517169556603,0.4250457594798718,28.735694544550935,2.3946412120459115
2023.06.25.00.00.,1,2010,19.0,842.7477972979511,842.7477972979511,843.7479984449141,860.480664931446,,,860.480664931446,881.183587896264,881.183587896264,0.0128772321284742,881.3896236103196,0.0,16.73266648653191,,,20.70292296481807,20.70292296481807,0.2060357140555879,38.641826312368494,2.0337803322299206
2023.06.25.00.00.,1,2041,16.0,855.0929679997718,855.0929679997718,856.1558559074361,867.4339788061528,870.8712572177761,874.427237900886,874.427237900886,881.0644627185784,881.0644627185784,0.0265443248385111,881.5953492153486,0.0,11.278122898716674,3.4372784116233106,3.5559806831098517,6.637224817692413,13.630483912425577,0.530886496770222,26.50238121557686,1.6563988259735538
2023.06.25.00.00.,1,2019,19.0,845.7872324200705,845.7872324200705,846.135337582952,863.1813082906207,,,863.1813082906207,880.1106078278136,880.1106078278136,0.0931411166764775,881.6008656946373,0.0,17.04597070766863,,,16.929299537192946,16.929299537192946,1.49025786682364,35.81363327456677,1.8849280670824613
2023.06.25.00.00.,1,1991,16.0,835.223119880892,835.223119880892,837.1990035505626,846.2984797506124,846.934777803818,850.2799357259561,850.2799357259561,879.2519672508739,879.2519672508739,0.1977998896875306,882.4167654858744,0.0,9.09947620004982,0.6362980532055644,3.345157922138128,28.97203152491784,32.95348750026153,3.164798235000489,47.19364560498241,2.9496028503114005
2023.06.25.00.00.,1,2003,18.0,841.1864242442351,841.1864242442351,841.6910983029766,855.7193926436707,856.9207340446168,856.9207340446168,856.9207340446168,882.0674284322495,882.0674284322495,0.0435043042870916,882.9375145179913,0.0,14.028294340694174,1.2013414009460348,0.0,25.14669438763269,26.348035788578727,0.870086085741832,41.751090273756176,2.3195050152086765
2023.06.25.00.00.,1,1999,14.0,840.1475814331957,840.1475814331957,840.3844910666602,858.3448565251176,,,858.3448565251176,876.6846817049307,876.6846817049307,0.3548997257613059,883.0728767686342,0.0,17.96036545845743,,,18.339825179813037,18.339825179813037,6.388195063703506,42.92529533543848,3.0660925239598917
2023.06.25.00.00.,1,1931,16.0,812.0729484238285,812.0729484238285,812.6193469624569,821.246010660248,821.246010660248,821.246010660248,821.246010660248,839.8053395418169,839.8053395418169,1.7387772705318911,883.2747713051142,0.0,8.62666369779106,0.0,0.0,18.559328881568945,18.559328881568945,43.46943176329728,71.2018228812857,4.450113930080356
2023.06.25.00.00.,1,2021,18.0,847.0280512915601,847.0280512915601,847.9116554946522,861.1671965861141,,,861.1671965861141,881.6043021199092,881.6043021199092,0.1086734754916278,883.995118580725,0.0,13.25554109146185,,,20.437105533795147,20.437105533795147,2.390816460815813,36.9670672891649,2.053725960509161
2023.06.25.00.00.,1,1982,14.0,832.5895869195971,832.5895869195971,834.1195186754145,849.4522031938965,853.7029898456249,856.9207340446168,856.9207340446168,883.2926157092903,883.2926157092903,0.0514404954058738,884.1671041311902,0.0,15.332684518481985,4.25078665172839,3.217744198991909,26.371881664673538,33.84041251539384,0.874488421899855,51.57751721159309,3.684108372256649
2023.06.25.00.00.,1,1976,18.0,830.0680079202009,830.0680079202009,830.763372627078,849.8450026821051,856.9207340446168,856.9207340446168,856.9207340446168,884.2634331690565,884.2634331690565,0.0799598322511,885.6227503173252,0.0,19.081630055027176,7.075731362511647,0.0,27.34269912443972,34.418430486951365,1.3593171482687012,55.5547423971243,3.0863745776180167
2023.06.25.00.00.,1,1996,17.0,838.184692692992,838.184692692992,838.5794454745923,853.147389889532,856.9207340446168,856.9207340446168,856.9207340446168,881.593202175877,881.593202175877,0.2884157627147082,885.6310228538829,0.0,14.567944414939689,3.773344155084828,0.0,24.67246813126019,28.445812286345017,4.0378206780059145,47.44633016089085,2.790960597699462
2023.06.25.00.00.,1,2051,21.0,858.5500076059759,858.5500076059759,859.0613337152649,862.3459849824602,,,862.3459849824602,885.3689844169324,885.3689844169324,0.0385564202819068,886.1015564022887,0.0,3.2846512671952723,,,23.02299943447224,23.02299943447224,0.7325719853562305,27.551548796312773,1.311978514110132
2023.06.25.00.00.,1,2027,12.0,848.2693311036346,848.2693311036346,849.7250720903957,864.9718998343691,,,864.9718998343691,881.5025843069765,881.5025843069765,0.2018420150846682,886.1449506539238,0.0,15.246827743973428,,,16.53068447260739,16.53068447260739,4.6423663469473695,37.87561955028923,3.1563016291907693
2023.06.25.00.00.,1,1968,15.0,826.3079311433714,826.3079311433714,826.6933469418706,843.7499869552082,846.934777803818,846.934777803818,846.934777803818,885.9705566021325,885.9705566021325,0.0625980346100145,886.7217330174527,0.0,17.056640013337642,3.1847908486097367,0.0,39.0357787983146,42.22056964692433,0.7511764153201739,60.41380187408129,4.027586791605419
2023.06.25.00.00.,1,2012,14.0,843.2589465963842,843.2589465963842,843.5808267641421,859.7392666398135,863.1286758727516,863.1286758727516,863.1286758727516,886.9971355724495,886.9971355724495,0.027276207383224,887.433554890581,0.0,16.158439875671434,3.3894092329380783,0.0,23.86845969969784,27.257868932635915,0.4364193181315841,44.17460829419679,3.155329163871199
2023.06.25.00.00.,1,2036,18.0,851.1071987148867,851.1071987148867,851.2031798625064,857.210802440019,,,857.210802440019,883.3621496695814,883.3621496695814,0.2185306674917431,887.5142323519245,0.0,6.00762257751262,,,26.15134722956236,26.15134722956236,4.152082682343121,36.407033637037785,2.0226129798354324
2023.06.25.00.00.,1,2056,16.0,861.9908994061553,861.9908994061553,862.2335496121309,871.9834045821822,,,871.9834045821822,887.1536531118539,887.1536531118539,0.0905252029067772,888.5115311554556,0.0,9.749854970051274,,,15.170248529671769,15.170248529671769,1.3578780436016586,26.520631749300264,1.6575394843312663
2023.06.25.00.00.,1,2007,18.0,842.0825640611882,842.0825640611882,843.039693157733,857.7917973063489,857.7917973063489,857.7917973063489,857.7917973063489,885.5641369325838,885.5641369325838,0.1454940141310575,888.765005243467,0.0,14.7521041486159,0.0,0.0,27.77233962623484,27.77233962623484,3.2008683108832656,46.68244118227881,2.593468954571045
2023.06.25.00.00.,1,2016,13.0,845.5893047927417,845.5893047927417,846.2889418132926,856.8967861106117,,,856.8967861106117,883.1246189713321,883.1246189713321,0.2929876055736258,888.9843710828046,0.0,10.60784429731916,,,26.227832860720355,26.227832860720355,5.859752111472517,43.395066290062914,3.338082022312532
2023.06.25.00.00.,1,2038,16.0,851.5982068852787,851.5982068852787,851.6173858185491,866.1444559354503,866.1444559354503,866.1444559354503,866.1444559354503,888.5472640226219,888.5472640226219,0.0542929959033244,889.5788309447851,0.0,14.5270701169012,0.0,0.0,22.402808087171596,22.402808087171596,1.0315669221631651,37.98062405950634,2.3737890037191463
2023.06.25.00.00.,1,2043,14.0,855.240847472757,855.240847472757,857.0696560265051,870.6006869113897,,,870.6006869113897,889.2419068984761,889.2419068984761,0.0673274785683778,890.453801512707,0.0,13.531030884884672,,,18.6412199870864,18.6412199870864,1.2118946142308005,35.21295403994998,2.5152110028535697
2023.06.25.00.00.,1,2042,18.0,855.1173521649873,855.1173521649873,856.744719184454,865.5332291958946,,,865.5332291958946,890.0981050910248,890.0981050910248,0.0600851712357815,890.8792123170899,0.0,8.788510011440621,,,24.56487589513017,24.56487589513017,0.7811072260651599,35.7618601521026,1.9867700084501445
2023.06.25.00.00.,1,2018,16.0,845.6982891956997,845.6982891956997,846.973926822064,875.7620065119502,875.7620065119502,875.7620065119502,875.7620065119502,889.2361409466981,889.2361409466981,0.1097711949210709,890.8827088705142,0.0,28.788079689886217,0.0,0.0,13.474134434747953,13.474134434747953,1.6465679238160646,45.184419674814535,2.8240262296759084
2023.06.25.00.00.,1,2047,15.0,856.188109390075,856.188109390075,858.0602406456214,868.4871095465111,,,868.4871095465111,889.64450686055,889.64450686055,0.0702138594867359,891.1189979097715,0.0,10.426868900889644,,,21.15739731403892,21.15739731403892,1.4744910492214558,34.9308885196964,2.328725901313093
2023.06.25.00.00.,1,2069,21.0,866.6641459474217,866.6641459474217,868.0622479499192,883.8598228974765,,,883.8598228974765,890.9102801597402,891.1189979097715,0.011545294073946,891.3152679090285,0.0,15.797574947557337,,,7.050457262263649,7.259175012294918,0.1962699992570833,24.651121961606805,1.173862950552705
2023.06.25.00.00.,1,2020,13.0,845.9764063667361,845.9764063667361,847.8920006657407,868.5080098499537,,,868.5080098499537,888.623241214073,888.623241214073,0.183431934449947,891.7415840997221,0.0,20.616009184213,,,20.115231364119268,20.115231364119268,3.118342885649099,45.76517773298599,3.5203982871527684
